Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2016-07-13,62.98,63.35,62.64,63.1,3887554.0,0.0,1.0,60.33639984093136,60.69086900481108,60.01067142006892,60.45136281300046,3887554.0
2016-07-12,62.63,63.33,62.63,63.0,4531851.0,0.0,1.0,60.00109117239649,60.67170850946623,60.00109117239649,60.35556033627621,4531851.0
2016-07-11,61.95,62.46,61.86,62.16,3414353.0,0.0,1.0,59.34963433067161,59.838226961965276,59.263412101619785,59.55081953179253,3414353.0
2016-07-08,60.68,61.6,60.55,61.49,5768400.0,0.0,1.0,58.13294287627366,59.01432566213674,58.008399656532134,58.90894293774007,5768400.0
2016-07-07,59.48,60.3299,59.38,59.81,5077371.0,0.0,1.0,56.98331315558268,57.79753840526207,56.88751067885844,57.2994613287727,5077371.0
2016-07-06,58.75,59.73,58.25,59.48,5484324.0,0.0,1.0,56.283955075495676,57.2228193473933,55.80494269187443,56.98331315558268,5484324.0
2016-07-05,60.22,60.39,58.96,59.15,4911842.0,0.0,1.0,57.69225148334212,57.85511569377334,56.4851402766166,56.66716498239266,4911842.0
2016-07-01,60.8,61.52,60.57,60.69,4166349.0,0.0,1.0,58.247905848342754,58.937683680757345,58.02756015187698,58.142523123946084,4166349.0
2016-06-30,59.87,60.76,58.82,60.76,8535412.0,0.0,1.0,57.35694281480725,58.209584857653056,56.35101680920265,58.209584857653056,8535412.0
2016-06-29,57.95,59.7,57.86,59.63,6281076.0,0.29,1.0,55.51753526170169,57.19407860437603,55.43131303264987,57.12701687066906,6281076.0
2016-06-28,58.25,58.61,57.15,57.9,8294028.0,0.0,1.0,55.534858690194795,55.87807841772218,54.48613174497223,55.201172843987614,8294028.0
2016-06-27,59.34,59.34,57.33,57.67,7581100.0,0.0,1.0,56.574051754097155,56.574051754097155,54.657741608735925,54.981893573622905,7581100.0
2016-06-24,60.48,61.7,60.0,60.06,10797767.0,0.0,1.0,57.66091422460053,58.82404774566557,57.20328792123069,57.26049120915192,10797767.0
2016-06-23,62.84,63.27,62.47,63.25,3624324.0,0.0,1.0,59.91091021616895,60.32086711293777,59.55815660732136,60.30179935029736,3624324.0
2016-06-22,62.29,62.64,61.88,61.95,3462767.0,0.0,1.0,59.386546743557666,59.72023258976484,58.99565760942926,59.06239477867069,3462767.0
2016-06-21,62.3,62.48,61.75,62.29,3360639.0,0.0,1.0,59.39608062487787,59.56769048864156,58.87171715226659,59.386546743557666,3360639.0
2016-06-20,62.65,63.41,62.23,62.3,4289135.0,0.0,1.0,59.72976647108505,60.45434145142063,59.32934345563643,59.39608062487787,4289135.0
2016-06-17,61.93,62.43,61.615,61.86,6521456.0,0.0,1.0,59.04332701603028,59.520021082040536,58.74300975444382,58.97658984678884,6521456.0
2016-06-16,60.94,62.11,60.66,61.93,5543625.0,0.0,1.0,58.09947276532997,59.214936879793974,57.832524088364224,59.04332701603028,5543625.0
2016-06-15,61.47,62.1599,60.86,61.42,5979857.0,0.0,1.0,58.604768475300844,59.262510947581795,58.023201714768334,58.55709906869982,5979857.0
2016-06-14,63.59,63.66,60.38,61.07,12323110.0,0.0,1.0,60.62595131518433,60.69268848442576,57.56557541139849,58.22341322249264,12323110.0
2016-06-13,64.8,64.89,63.63,63.67,5883144.0,0.0,1.0,61.77955095492914,61.865355886810995,60.66408684046515,60.70222236574597,5883144.0
2016-06-10,65.26,65.48,64.71,64.97,3939141.0,0.0,1.0,62.21810949565859,62.4278548847031,61.6937460230473,61.94162693737263,3939141.0
2016-06-09,65.72,65.78,64.9,65.71,3889916.0,0.0,1.0,62.65666803638802,62.71387132430925,61.874889768131204,62.64713415506781,3889916.0
2016-06-08,65.94,66.58,65.94,66.26,2601058.0,0.0,1.0,62.866413425432526,63.47658182992566,62.866413425432526,63.1714976276791,2601058.0
2016-06-07,66.15,66.6,65.88,65.89,3779456.0,0.0,1.0,63.066624933156845,63.49564959256606,62.80921013751129,62.8187440188315,3779456.0
2016-06-06,65.55,66.2,65.5,65.94,3915959.0,0.0,1.0,62.49459205394453,63.11429433975787,62.446922647343506,62.866413425432526,3915959.0
2016-06-03,65.53,65.82,64.77,65.49,4352049.0,0.0,1.0,62.47552429130412,62.75200684959006,61.75094931096853,62.4373887660233,4352049.0
2016-06-02,65.86,66.41,65.6,66.41,3052754.0,0.0,1.0,62.79014237487089,63.31450584748217,62.542261460545554,63.31450584748217,3052754.0
2016-06-01,65.44,65.96,65.18,65.91,3815987.0,0.0,1.0,62.38971935942227,62.88548118807294,62.14183844509695,62.83781178147191,3815987.0
2016-05-31,65.7,65.92,65.4,65.76,5255824.0,0.0,1.0,62.63760027374761,62.84734566279212,62.35158383414146,62.69480356166884,5255824.0
2016-05-27,65.39,65.7,65.33,65.52,3957118.0,0.0,1.0,62.34204995282125,62.63760027374761,62.284846664900016,62.46599040998391,3957118.0
2016-05-26,65.29,65.37,64.95,65.23,3593497.0,0.0,1.0,62.2467111396192,62.322982190180845,61.92255917473223,62.18950785169797,3593497.0
2016-05-25,65.04,65.76,65.01,65.31,5755934.0,0.0,1.0,62.008364106614074,62.69480356166884,61.97976246265346,62.26577890225961,5755934.0
2016-05-24,63.79,65.1,63.79,64.87,3946138.0,0.0,1.0,60.816628941588434,62.06556739453529,60.816628941588434,61.846288124170584,3946138.0
2016-05-23,63.86,64.1,63.56,63.59,3074024.0,0.0,1.0,60.88336611082987,61.112179262514786,60.59734967122372,60.62595131518433,3074024.0
2016-05-20,63.16,64.14,62.95,63.92,5278321.0,0.0,1.0,60.215994418415505,61.15031478779561,60.0157829106912,60.9405693987511,5278321.0
2016-05-19,63.06,63.53,62.32,62.74,4587020.0,0.0,1.0,60.12065560521346,60.5687480272631,59.41514838751828,59.815571402966896,4587020.0
2016-05-18,62.53,63.61,62.53,63.52,5316786.0,0.0,1.0,59.61535989524259,60.64501907782474,59.61535989524259,60.559214145942896,5316786.0
2016-05-17,63.86,64.1,62.59,62.76,7977583.0,0.0,1.0,60.88336611082987,61.112179262514786,59.67256318316382,59.8346391656073,7977583.0
2016-05-16,64.02,64.3,63.67,64.07,4879519.0,0.0,1.0,61.03590821195314,61.30285688891889,60.70222236574597,61.083577618554166,4879519.0
2016-05-13,64.35,64.98,64.05,64.12,4524018.0,0.0,1.0,61.35052629551991,61.95116081869284,61.06450985591376,61.131247025155204,4524018.0
2016-05-12,65.07,65.36,64.065,64.34,3608458.0,0.0,1.0,62.03696575057468,62.313448308860636,61.07881067789407,61.34099241419972,3608458.0
2016-05-11,64.62,65.32,64.41,64.59,4959506.0,0.0,1.0,61.60794109116546,62.27531278357981,61.407729583441146,61.579339447204845,4959506.0
2016-05-10,64.34,65.13,63.99,64.84,4041528.0,0.0,1.0,61.34099241419972,62.09416903849591,61.007306567992536,61.81768648020997,4041528.0
2016-05-09,64.23,64.58,63.77,63.98,4261058.0,0.0,1.0,61.23611971967746,61.569805565884636,60.79756117894802,60.99777268667233,4261058.0
2016-05-06,63.76,64.71,63.45,64.51,3667658.0,0.0,1.0,60.78802729762781,61.6937460230473,60.49247697670146,61.5030683966432,3667658.0
2016-05-05,64.46,64.72,63.79,63.92,4037205.0,0.0,1.0,61.45539899004217,61.703279904367506,60.816628941588434,60.9405693987511,4037205.0
2016-05-04,64.13,64.75,63.83,64.26,4998033.0,0.0,1.0,61.1407809064754,61.73188154832812,60.85476446686925,61.264721363638074,4998033.0
2016-05-03,65.03,65.05,64.33,64.85,4745419.0,0.0,1.0,61.998830225293865,62.017897987934276,61.33145853287951,61.827220361530166,4745419.0
2016-05-02,65.58,66.05,65.175,65.68,4329995.0,0.0,1.0,62.52319369790514,62.97128611995478,62.13707150443684,62.618532511107205,4329995.0
2016-04-29,65.57,65.79,64.85,65.43,5051200.0,0.0,1.0,62.51365981658493,62.72340520562946,61.827220361530166,62.38018547810208,5051200.0
2016-04-28,65.73,66.49,65.56,65.84,3797337.0,0.0,1.0,62.66620191770823,63.39077689804381,62.50412593526474,62.771074612230485,3797337.0
2016-04-27,66.39,66.67,65.83,66.23,4539710.0,0.0,1.0,63.29543808484176,63.5623867618075,62.76154073091027,63.14289598371848,4539710.0
2016-04-26,65.98,66.43,65.63,66.2,3979143.0,0.0,1.0,62.904548950713355,63.333573610122585,62.57086310450617,63.11429433975787,3979143.0
2016-04-25,65.64,65.85,65.14,65.7,4201688.0,0.0,1.0,62.580396985826376,62.78060849355068,62.10370291981612,62.63760027374761,4201688.0
2016-04-22,65.05,66.22,65.05,65.93,5946203.0,0.0,1.0,62.017897987934276,63.13336210239827,62.017897987934276,62.85687954411233,5946203.0
2016-04-21,67.0,67.34,65.4,65.61,9466157.0,0.0,1.0,63.87700484537427,64.20115681026125,62.35158383414146,62.55179534186576,9466157.0
2016-04-20,64.12,65.33,63.92,65.02,8484429.0,0.0,1.0,61.131247025155204,62.284846664900016,60.9405693987511,61.989296343973656,8484429.0
2016-04-19,62.75,63.61,62.74,63.57,4797409.0,0.0,1.0,59.8251052842871,60.64501907782474,59.815571402966896,60.60688355254392,4797409.0
2016-04-18,61.81,62.625,61.73,62.59,3139038.0,0.0,1.0,58.928920440187824,59.705931767784534,58.85264938962617,59.67256318316382,3139038.0
2016-04-15,62.66,62.84,61.91,62.14,4395671.0,0.0,1.0,59.73930035240525,59.91091021616895,59.024259253389864,59.24353852375459,4395671.0
2016-04-14,62.16,62.68,61.97,62.51,4017864.0,0.0,1.0,59.26260628639499,59.75836811504566,59.0814625413111,59.59629213260217,4017864.0
2016-04-13,60.89,62.43,60.842,62.16,4689543.0,0.0,1.0,58.05180335872895,59.520021082040536,58.00604072839196,59.26260628639499,4689543.0
2016-04-12,60.0,60.71,59.8001,60.68,4360254.0,0.0,1.0,57.20328792123069,57.880193494965255,57.01270563363979,57.85159185100464,4360254.0
2016-04-11,59.67,60.08,59.281,59.8,4033398.0,0.0,1.0,56.888669837663926,57.27955897179233,56.51780185430794,57.01261029482659,4033398.0
2016-04-08,59.0,60.2599,58.99,59.5,4603603.0,0.0,1.0,56.24989978921018,57.45107349674282,56.24036590788998,56.726593855220436,4603603.0
2016-04-07,59.45,59.52,58.7,58.86,4050911.0,0.0,1.0,56.67892444861941,56.74566161786085,55.96388334960403,56.116425450727306,4050911.0
2016-04-06,59.84,60.05,59.42,59.88,4112070.0,0.29,1.0,57.050745820107416,57.25095732783171,56.6503228046588,57.08888134538823,4112070.0
2016-04-05,60.14,60.44,59.68,60.19,4639974.0,0.0,1.0,57.06041755212977,57.345055484714386,56.62397272216669,57.107857207560535,4639974.0
2016-04-04,61.01,61.055,60.46,60.62,3367372.0,0.0,1.0,57.88586755662516,57.92856324651285,57.3640313468867,57.515838244265154,3367372.0
2016-04-01,60.98,61.66,60.56,61.1,4167414.0,0.0,1.0,57.8574037633667,58.50258307722516,57.458910657748234,57.971258936400545,4167414.0
2016-03-31,60.51,61.52,60.28,61.4,6308444.0,0.0,1.0,57.41147100231746,58.369752042019016,57.19324858733592,58.25589686898516,6308444.0
2016-03-30,60.98,61.0,60.185,60.29,5103244.0,0.0,1.0,57.8574037633667,57.87637962553901,57.103113242017464,57.20273651842208,5103244.0
2016-03-29,60.11,60.65,59.46,60.6,4210346.0,0.0,1.0,57.0319537588713,57.54430203752362,56.4152382382713,57.49686238209285,4210346.0
2016-03-28,60.77,60.79,59.86,60.28,3261772.0,0.0,1.0,57.65815721055747,57.677133072729774,56.79475548171746,57.19324858733592,3261772.0
2016-03-24,60.22,60.52,59.595,60.47,3549534.0,0.0,1.0,57.136321000819,57.42095893340362,56.54332530793438,57.37351927797285,3549534.0
2016-03-23,60.7,60.91,60.28,60.63,3605059.0,0.0,1.0,57.59174169295439,57.79098824576362,57.19324858733592,57.52532617535132,3605059.0
2016-03-22,60.77,60.9,59.91,60.61,4783184.0,0.0,1.0,57.65815721055747,57.781500314677466,56.842195137148224,57.506350313179006,4783184.0
2016-03-21,60.99,61.38,60.85,61.21,3665568.0,0.0,1.0,57.86689169445285,58.23692100681286,57.7340606592467,58.075626178348244,3665568.0
2016-03-18,60.31,61.445,60.03,61.22,8341168.0,0.0,1.0,57.22171238059439,58.298592558872855,56.95605031018208,58.08511410943439,8341168.0
2016-03-17,59.55,60.495,59.32,60.08,4609739.0,0.0,1.0,56.50062961804669,57.39723910568823,56.28240720306515,57.00348996561284,4609739.0
2016-03-16,58.91,59.9,58.72,59.7,4882584.0,0.0,1.0,55.89340202853283,56.832707206062075,55.71313133789591,56.642948584338995,4882584.0
2016-03-15,59.36,59.4,58.625,59.23,3881894.0,0.0,1.0,56.320358927409764,56.35831065175438,55.62299599257745,56.19701582328976,3881894.0
2016-03-14,59.51,59.94,59.01,59.57,4253419.0,0.0,1.0,56.46267789370207,56.87065893040669,55.98828133939437,56.51960548021899,4253419.0
2016-03-11,59.525,59.91,59.015,59.46,7837284.0,0.0,1.0,56.4769097903313,56.842195137148224,55.993025304937454,56.4152382382713,7837284.0
2016-03-10,59.29,59.46,58.05,58.75,6484050.0,0.0,1.0,56.25394340980668,56.4152382382713,55.077439955123594,55.74159513115437,6484050.0
2016-03-09,59.73,59.79,58.52,59.05,6469596.0,0.0,1.0,56.671412377597456,56.72833996411438,55.52337271617284,56.026233063738985,6469596.0
2016-03-08,58.84,60.0,58.71,59.43,10542249.0,0.0,1.0,55.826986510929764,56.92758651692361,55.70364340680976,56.38677444501284,10542249.0
2016-03-07,58.0,59.48,57.63,59.0,9372800.0,0.0,1.0,55.03000029969283,56.434214100443604,54.67894684950513,55.97879340830822,9372800.0
2016-03-04,58.44,58.65,57.81,58.29,5410034.0,0.0,1.0,55.4474692674836,55.64671582029283,54.849729609055906,55.30515030119129,5410034.0
2016-03-03,57.16,58.18,57.16,58.09,6847790.0,0.0,1.0,54.233014088455896,55.2007830592436,54.233014088455896,55.11539167946822,6847790.0
2016-03-02,56.88,57.23,56.57,57.12,7266187.0,0.0,1.0,53.96735201804359,54.29942960605897,53.67322615437281,54.19506236411128,7266187.0
2016-03-01,56.03,56.84,55.62,56.8,9160746.0,0.0,1.0,53.1608778757205,53.929400293698976,52.77187270118819,53.89144856935435,9160746.0
2016-02-29,55.3,56.15,54.81,55.58,10374760.0,0.0,1.0,52.46825890643126,53.27473304875435,52.00335028320973,52.73392097684357,10374760.0
2016-02-26,55.71,55.9,55.15,55.38,5886231.0,0.0,1.0,52.857264080963574,53.0375347716005,52.32593994013895,52.5441623551205,5886231.0
2016-02-25,54.78,55.39,54.3,55.39,4385366.0,0.0,1.0,51.97488648995126,52.55365028620665,51.51946579781587,52.55365028620665,4385366.0
2016-02-24,54.45,54.87,53.5599,54.64,5596203.0,0.0,1.0,51.661784764108184,52.06027786972664,50.81726401812962,51.84205545474511,5596203.0
2016-02-23,55.52,55.6,54.96,55.11,5884112.0,0.0,1.0,52.67699339032665,52.75289683901588,52.14566924950203,52.287988215794336,5884112.0
2016-02-22,55.21,55.63,54.96,55.63,6537265.0,0.0,1.0,52.38286752665588,52.78136063227435,52.14566924950203,52.78136063227435,6537265.0
2016-02-19,54.25,55.0299,54.03,54.71,6556920.0,0.0,1.0,51.472026142385104,52.211989887794246,51.26329165848971,51.908470972348184,6556920.0
2016-02-18,53.5,54.345,53.45,54.15,8503250.0,0.0,1.0,50.76043131092356,51.56216148770356,50.712991655492786,51.37714683152356,8503250.0
2016-02-17,53.5,54.0,53.3,53.61,8638695.0,0.0,1.0,50.76043131092356,51.23482786523125,50.57067268920047,50.86479855287125,8638695.0
2016-02-16,53.01,53.48,52.73,53.18,7163830.0,0.0,1.0,50.29552268770201,50.741455448751246,50.0298606172897,50.45681751616663,7163830.0
2016-02-12,51.88,52.73,51.64,52.66,6107686.0,0.0,1.0,49.223386474966624,50.0298606172897,48.99567612889892,49.96344509968662,6107686.0
2016-02-11,51.22,51.59,50.27,51.11,9214516.0,0.0,1.0,48.59718302328046,48.94823647346816,47.69582957009584,48.492815781332766,9214516.0
2016-02-10,53.0,53.43,52.28,52.29,7080672.0,0.0,1.0,50.28603475661586,50.694015793320474,49.602903718412776,49.61239164949893,7080672.0
2016-02-09,52.26,53.0199,51.91,52.63,8588920.0,0.0,1.0,49.583927856240464,50.3049157394773,49.25185026822508,49.93498130642816,8588920.0
2016-02-08,53.24,53.45,52.23,52.4,11830492.0,0.0,1.0,50.51374510268356,50.712991655492786,49.555464062982004,49.716758891446624,11830492.0
2016-02-05,54.72,54.845,53.81,53.98,9158367.0,0.0,1.0,51.91795890343433,52.03655804201126,51.05455717459433,51.21585200305894,9158367.0
2016-02-04,54.08,54.46,53.81,54.38,6901921.0,0.0,1.0,51.310731313920485,51.67127269519433,51.05455717459433,51.59536924650511,6901921.0
2016-02-03,54.0,54.29,52.83,54.11,9729528.0,0.0,1.0,51.23482786523125,51.50997786672971,50.12473992815124,51.339195107178945,9729528.0
2016-02-02,54.33,54.39,53.49,53.66,11698298.0,0.0,1.0,51.54792959107433,51.604857177591256,50.7509433798374,50.912238208302014,11698298.0
2016-02-01,53.41,54.99,53.0,54.7,9861884.0,0.0,1.0,50.67503993114817,52.174133042760495,50.28603475661586,51.89898304126203,9861884.0
2016-01-29,53.18,53.705,53.05,53.5,13980679.0,0.0,1.0,50.45681751616663,50.95493389818971,50.33347441204663,50.76043131092356,13980679.0
2016-01-28,54.68,54.76,52.15,52.88,18014871.0,0.0,1.0,51.880007179089716,51.95591062777895,49.47956061429277,50.172179583582015,18014871.0
2016-01-27,55.37,55.82,54.42,54.52,11041811.0,0.0,1.0,52.53467442403434,52.961631322911266,51.63332097084972,51.72820028171126,11041811.0
2016-01-26,55.2,55.74,54.96,55.09,12844594.0,0.0,1.0,52.37337959556973,52.88572787422204,52.14566924950203,52.26901235362203,12844594.0
2016-01-25,54.46,55.77,54.14,55.02,18497365.0,0.0,1.0,51.67127269519433,52.9141916674805,51.367658900437405,52.202596836018955,18497365.0
2016-01-22,58.39,58.89,54.14,55.06,43780544.0,0.0,1.0,55.40002961205283,55.87442616636053,51.367658900437405,52.24054856036357,43780544.0
2016-01-21,63.0,64.32,62.51,62.64,8984475.0,0.0,1.0,59.7739658427698,61.02637274614211,59.30905721954825,59.432400323668254,8984475.0
2016-01-20,61.54,63.54,61.29,63.03,9043776.0,0.0,1.0,58.38872790419132,60.28631412142211,58.15152962703747,59.80242963602826,9043776.0
2016-01-19,63.41,63.79,62.24,62.64,7650778.0,0.0,1.0,60.162971017302105,60.52351239857595,59.052883080222095,59.432400323668254,7650778.0
2016-01-15,62.03,63.05,61.5,62.91,8643651.0,0.0,1.0,58.85363652741287,59.82140549820056,58.350776179846704,59.6885744629944,8643651.0
2016-01-14,62.85,63.75,62.37,63.29,6663953.0,0.0,1.0,59.63164687647749,60.48556067423134,59.17622618434209,60.04911584426826,6663953.0
2016-01-13,63.65,64.37,62.23,62.85,11291194.0,0.0,1.0,60.3906813633698,61.07381240157289,59.04339514913594,59.63164687647749,11291194.0
2016-01-12,64.8,64.9,63.6,64.4,7559962.0,0.0,1.0,61.4817934382775,61.57667274913905,60.34324170793903,61.102276194831354,7559962.0
2016-01-11,63.74,64.21,63.1,64.05,8157575.0,0.0,1.0,60.47607274314519,60.922005504194416,59.868845153631334,60.77019860681595,8157575.0
2016-01-08,64.18,64.4085,63.57,63.63,10003645.0,0.0,1.0,60.89354171093596,61.11034093625458,60.31477791468057,60.371705501197496,10003645.0
2016-01-07,63.31,64.2516,63.084,63.84,11323442.0,0.0,1.0,60.06809170644057,60.96147529751282,59.85366446389349,60.57095205400673,11323442.0
2016-01-06,65.24,65.55,64.24,64.42,9752018.0,0.29,1.0,61.899262406068274,62.193388269739046,60.95046929745288,61.12125205700365,9752018.0
2016-01-05,67.37,67.71,65.67,66.55,10807680.0,0.0,1.0,63.63373127925106,63.95487523998944,62.028011475559104,62.859207609234936,10807680.0
2016-01-04,68.09,68.18,66.77,67.59,9248111.0,0.0,1.0,64.31380084316766,64.39880953865723,63.067006642653894,63.84153031267002,9248111.0
2015-12-31,70.01,70.32,69.53,69.55,3531279.0,0.0,1.0,66.12731968027856,66.42012740918709,65.67393997100083,65.69283079222073,3531279.0
2015-12-30,70.51,70.7465,70.08,70.16,2792595.0,0.0,1.0,66.5995902107762,66.82297417170157,66.19343755454823,66.26900083942785,2792595.0
2015-12-29,70.28,70.61,70.12,70.55,3838817.0,0.0,1.0,66.38234576674728,66.69404431687572,66.23121919698804,66.637371853216,3838817.0
2015-12-28,70.0,70.1,69.36,69.76,2860713.0,0.0,1.0,66.1178742696686,66.21232837576812,65.51336799063164,65.89118441502974,2860713.0
2015-12-24,69.74,70.51,69.74,70.16,1956388.0,0.0,1.0,65.87229359380983,66.5995902107762,65.87229359380983,66.26900083942785,1956388.0
2015-12-23,69.05,69.99,68.94,69.97,5277501.0,0.0,1.0,65.22056026172311,66.10842885905865,65.11666074501362,66.08953803783875,5277501.0
2015-12-22,68.74,69.13,68.21,68.85,3796665.0,0.0,1.0,64.92775253281457,65.29612354660271,64.42714577048707,65.03165204952404,3796665.0
2015-12-21,68.15,68.77,67.99,68.4,4733428.0,0.0,1.0,64.37047330682736,64.95608876464442,64.21934673706812,64.60660857207618,4733428.0
2015-12-18,69.13,69.13,67.57,67.87,17861971.0,0.0,1.0,65.29612354660271,65.29612354660271,63.822639491450104,64.10600180974869,17861971.0
2015-12-17,70.79,70.96,69.41,69.57,4800033.0,0.0,1.0,66.86406170785487,67.02463368822406,65.5605950436814,65.71172161344063,4800033.0
2015-12-16,70.71,70.96,69.8,70.71,5581779.0,0.0,1.0,66.78849842297524,67.02463368822406,65.92896605746955,66.78849842297524,5581779.0
2015-12-15,69.75,70.64,69.59,70.15,6247229.0,0.0,1.0,65.88173900441979,66.72238054870557,65.73061243466056,66.2595554288179,6247229.0
2015-12-14,68.99,69.42,67.8,68.83,6392410.0,0.0,1.0,65.16388779806339,65.57004045429136,64.03988393547903,65.01276122830414,6392410.0
2015-12-11,69.04,69.835,68.48,68.86,9094343.0,0.0,1.0,65.21111485111315,65.96202499460438,64.6821718569558,65.041097460134,9094343.0
2015-12-10,69.74,70.65,69.61,70.11,4782951.0,0.0,1.0,65.87229359380983,66.73182595931553,65.74950325588046,66.22177378637808,4782951.0
2015-12-09,69.44,70.8,69.35,69.86,6910707.0,0.0,1.0,65.58893127551126,66.87350711846481,65.50392258002168,65.98563852112927,6910707.0
2015-12-08,70.04,70.15,69.31,69.91,7669061.0,0.0,1.0,66.15565591210843,66.2595554288179,65.46614093758187,66.03286557417903,7669061.0
2015-12-07,70.82,71.09,70.17,70.61,5926406.0,0.0,1.0,66.89239793968471,67.14742402615344,66.2784462500378,66.69404431687572,5926406.0
2015-12-04,70.5,71.305,70.36,71.1,4993389.0,0.0,1.0,66.59014480016624,67.35050035426744,66.4579090516269,67.15686943676339,4993389.0
2015-12-03,71.41,71.7,70.12,70.42,6807762.0,0.0,1.0,67.44967716567193,67.72359407336056,66.23121919698804,66.51458151528662,6807762.0
2015-12-02,72.14,72.44,71.055,71.2,4146008.0,0.0,1.0,68.13919214019847,68.42255445849705,67.11436508901862,67.25132354286293,4146008.0
2015-12-01,72.0,72.445,71.57,72.2,4193392.0,0.0,1.0,68.00695639165914,68.42727716380203,67.60080373543117,68.1958646038582,4193392.0
