Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2016-07-11,151.49,152.98,151.38,152.19,3042033.0,0.0,1.0,145.36138957053444,146.79111080929667,145.25583968042446,146.033070689416,3042033.0
2016-07-08,149.36,150.92,148.31,150.38,3281405.0,0.0,1.0,143.31755988022326,144.81444923087366,142.31003820190085,144.29629522487932,3281405.0
2016-07-07,146.0,148.09,145.36,147.0,2578292.0,0.0,1.0,140.09349050959156,142.0989384216809,139.4793820580427,141.0530349651367,2578292.0
2016-07-06,142.94,145.9399,142.6241,145.58,2941384.0,0.0,1.0,137.1572844756234,140.03582188781328,136.8541643821167,139.6904818382626,2941384.0
2016-07-05,146.72,146.94,143.33,144.45,3942664.0,0.0,1.0,140.78436251758407,140.99546229780398,137.53150681328603,138.60619660349656,3942664.0
2016-07-01,148.49,150.7,148.07,148.25,3096762.0,0.0,1.0,142.482756203899,144.60334945065375,142.07974753257,142.25246553456813,3096762.0
2016-06-30,146.67,148.88,145.37,148.58,4528624.0,0.0,1.0,140.7363852948068,142.85697854156157,139.48897750259812,142.56911520489805,4528624.0
2016-06-29,143.6,145.55,142.9301,145.5,3804113.0,0.0,1.0,137.7905838162832,139.66169550459625,137.1477849855135,139.613718281819,3804113.0
2016-06-28,142.21,142.615,139.82,142.41,5040600.0,0.0,1.0,136.45681702307544,136.84543252757123,134.16350577432254,136.64872591418447,5040600.0
2016-06-27,140.07,141.23,138.2,139.51,7397164.0,0.0,1.0,134.40339188820883,135.5164634566412,132.6090437563394,133.86604699310354,7397164.0
2016-06-24,143.03,146.42,140.92,141.86,9441310.0,0.0,1.0,137.24364347662248,140.49649918092052,135.21900467542218,136.12097646363466,9441310.0
2016-06-23,150.56,152.8,150.14,152.66,2934438.0,0.0,1.0,144.46901322687742,146.61839280729856,144.06600455554846,146.48405658352223,2934438.0
2016-06-22,148.01,150.12,147.99,148.14,2485406.0,0.0,1.0,142.0221748652373,144.04681366643757,142.00298397612642,142.14691564445818,2485406.0
2016-06-21,148.5,148.83,147.12,148.35,2424723.0,0.0,1.0,142.49235164845442,142.80900131878434,141.16818029980212,142.34841998012266,2424723.0
2016-06-20,148.5,150.5,147.58,147.75,3338934.0,0.0,1.0,142.49235164845442,144.41144055954473,141.6095707493529,141.77269330679556,3338934.0
2016-06-17,146.63,148.23,145.46,145.64,4296532.0,0.0,1.0,140.698003516585,142.23327464545724,139.57533650359719,139.7480545055953,4296532.0
2016-06-16,145.0,146.99,143.53,146.63,3495834.0,0.0,1.0,139.13394605404642,141.04343952058127,137.72341570439505,140.698003516585,3495834.0
2016-06-15,147.16,148.7,145.9,146.16,2980272.0,0.0,1.0,141.20656207802392,142.68426053956344,139.99753606403706,140.24701762247878,2980272.0
2016-06-14,148.22,149.05,145.45,146.19,5069496.0,0.0,1.0,142.22367920090178,143.02010109900428,139.56574105904173,140.27580395614513,5069496.0
2016-06-13,149.0,151.316,148.59,148.63,3385568.0,0.0,1.0,142.97212387622702,145.19442883526958,142.57871064945348,142.6170924276753,3385568.0
2016-06-10,151.35,151.6599,149.57,149.89,4335725.0,0.0,1.0,145.22705334675808,145.52441617353153,143.51906421588774,143.82611844166217,4335725.0
2016-06-09,153.79,154.29,152.4611,153.17,2712012.0,0.0,1.0,147.56834181828825,148.04811404606082,146.2932031913143,146.97342425585026,2712012.0
2016-06-08,155.2,156.58,153.91,154.64,2426771.0,0.0,1.0,148.92129950060692,150.24547084925922,147.6834871529537,148.38395460550163,2426771.0
2016-06-07,157.2,157.47,155.17,155.17,2489706.0,0.0,1.0,150.8403884116972,151.0994654146944,148.89251316694055,148.89251316694055,2489706.0
2016-06-06,156.25,157.9089,155.77,157.06,2540081.0,0.0,1.0,149.92882117892933,151.52060947623315,149.46823984026767,150.7060521879209,2540081.0
2016-06-03,155.86,156.54,153.86,155.67,4328603.0,0.0,1.0,149.55459884126674,150.20708907103742,147.63550993017643,149.37228539471312,4328603.0
2016-06-02,160.14,160.33,158.4624,159.28,2257052.0,0.0,1.0,153.66144911099994,153.84376255755353,152.05171733237742,152.83624087923113,2257052.0
2016-06-01,157.9,160.55,156.0,159.97,2581550.0,0.0,1.0,151.51206953057883,154.05486233777347,149.68893506504304,153.49832655355726,2581550.0
2016-05-31,160.4,161.65,158.55,159.48,2915646.0,0.0,1.0,153.91093066944168,155.11036123887314,152.1357734266832,153.02814977034015,2915646.0
2016-05-27,158.7,160.4,158.323,159.53,2157794.0,0.65,1.0,152.27970509501492,153.91093066944168,151.91795683527442,153.0761269931174,2157794.0
2016-05-26,161.16,161.3337,159.17,159.22,2576024.0,0.0,1.0,154.01266466606816,154.17866119034525,152.1109197995661,152.15870233390032,2576024.0
2016-05-25,158.06,162.29,158.03,161.25,3260320.0,0.0,1.0,151.05014753734633,155.0925499420216,151.02147801674582,154.09867322786977,3260320.0
2016-05-24,156.67,158.55,156.44,157.59,3039343.0,0.0,1.0,149.72179308285493,151.51841637382174,149.50199342491752,150.60099171460465,3039343.0
2016-05-23,154.44,156.09,153.7401,155.45,2767409.0,0.0,1.0,147.5906920515486,149.16751568457795,146.92183213593813,148.55589924509988,2767409.0
2016-05-20,155.76,156.41,153.922,154.51,3247841.0,0.0,1.0,148.85215095797207,149.47332390431697,147.09566499584602,147.65758759961648,3247841.0
2016-05-19,158.68,159.9499,154.52,154.7,4711959.0,0.0,1.0,151.64265096309072,152.85623177011132,147.66714410648333,147.83916123008652,4711959.0
2016-05-18,154.81,160.0,154.65,159.94,3653260.0,0.0,1.0,147.94428280562184,152.9041098695142,147.79137869575231,152.84677082831314,3653260.0
2016-05-17,154.74,157.11,153.77,154.65,2699449.0,0.0,1.0,147.87738725755392,150.1422793849961,146.95040609147,147.79137869575231,2699449.0
2016-05-16,155.34,156.9,154.6,155.38,3177707.0,0.0,1.0,148.4507776695646,149.94159274079237,147.74359616141808,148.48900369703196,3177707.0
2016-05-13,157.88,159.715,155.26,155.34,2549908.0,0.0,1.0,150.87813041374312,152.63174942380914,148.37432561462984,148.4507776695646,2549908.0
2016-05-12,160.32,161.47,157.31,158.07,2447686.0,0.0,1.0,153.20991808925322,154.30891637894035,150.333409522333,151.05970404421316,2447686.0
2016-05-11,161.36,162.53,159.28,159.42,2095898.0,0.0,1.0,154.2037948034051,155.32190610682588,152.21604137510138,152.3498324712372,2095898.0
2016-05-10,158.67,161.5,158.39,161.42,2379585.0,0.0,1.0,151.63309445622386,154.3375858995409,151.3655122639522,154.26113384460612,2379585.0
2016-05-09,158.2,159.85,156.79,157.51,2097454.0,0.0,1.0,151.18393863348214,152.76076226651153,149.83647116525705,150.52453965966987,2097454.0
2016-05-06,158.19,160.17,157.01,158.85,2306176.0,0.0,1.0,151.1743821266153,153.06657048625055,150.04671431632764,151.80511157982707,2306176.0
2016-05-05,160.78,160.82,158.5,159.53,2366823.0,0.0,1.0,153.64951740512808,153.68774343259545,151.4706338394875,152.4549540467725,2366823.0
2016-05-04,161.2,162.599,159.09,160.07,3203833.0,0.0,1.0,154.05089069353554,155.38784600420712,152.03446774463134,152.9710054175821,3203833.0
2016-05-03,163.66,164.11,161.37,163.14,2776969.0,0.0,1.0,156.40179138277932,156.83183419178735,154.21335131027192,155.9048530257034,2776969.0
2016-05-02,165.08,167.19,163.99,166.18,1998361.0,0.0,1.0,157.7588153578713,159.7752383067755,156.71715610938523,158.8100311132242,1998361.0
2016-04-29,163.8,164.68,162.56,164.11,2890849.0,0.0,1.0,156.53558247891516,157.3765550831975,155.35057562742642,156.83183419178735,2890849.0
2016-04-28,165.35,167.32,164.01,164.29,2527327.0,0.0,1.0,158.01684104327606,159.89947289604447,156.7362691231189,157.00385131539053,2527327.0
2016-04-27,165.83,168.655,164.93,166.92,3323459.0,0.0,1.0,158.47555337288463,161.17526656276823,157.6154677548686,159.51721262137067,3323459.0
2016-04-26,165.38,166.0,164.22,165.84,2250895.0,0.0,1.0,158.0455105638766,158.638013989621,156.93695576732264,158.48510987975146,2250895.0
2016-04-25,166.0,167.39,164.06,165.09,2472984.0,0.0,1.0,158.638013989621,159.96636844411236,156.78405165745312,157.76837186473813,2472984.0
2016-04-22,165.79,167.49,165.66,166.75,2680171.0,0.0,1.0,158.43732734541723,160.06193351278083,158.31309275614825,159.35475200463432,2680171.0
2016-04-21,166.55,168.9,165.01,165.32,4163734.0,0.0,1.0,159.16362186729745,161.40940098100592,157.69191980980335,157.98817152267554,4163734.0
2016-04-20,162.0,167.45,161.94,166.98,4800527.0,0.0,1.0,154.81541124288313,160.02370748531345,154.75807220168207,159.57455166257174,4800527.0
2016-04-19,157.75,163.7,157.0,162.65,5830460.0,0.0,1.0,150.75389582447414,156.4400174102467,150.0371578094608,155.43658418922803,5830460.0
2016-04-18,157.61,160.0,157.15,159.02,3030049.0,0.0,1.0,150.62010472833833,152.9041098695142,150.18050541246348,151.96757219656342,3030049.0
2016-04-15,161.23,161.7799,158.2,158.52,3467826.0,0.0,1.0,154.07956021413608,154.60507252674387,151.18393863348214,151.4897468532212,3467826.0
2016-04-14,159.53,162.273,159.15,160.91,3067064.0,0.0,1.0,152.4549540467725,155.07630388034798,152.0918067858324,153.77375199439706,3067064.0
2016-04-13,156.53,159.99,156.38,159.85,5149910.0,0.0,1.0,149.58800198671912,152.89455336264737,149.44465438371643,152.76076226651153,5149910.0
2016-04-12,152.67,155.09,151.3,154.31,2732851.0,0.0,1.0,145.89919033611707,148.21186499789349,144.58994889535938,147.4664574622796,2732851.0
2016-04-11,151.18,153.9,150.41,152.2,3464286.0,0.0,1.0,144.47527081295723,147.07464068073898,143.73941978421018,145.45003451337536,3464286.0
2016-04-08,152.07,152.87,150.01,150.28,3122198.0,0.0,1.0,145.3257999241064,146.09032047345397,143.3571595095364,143.6151851949412,3122198.0
2016-04-07,153.65,154.03,149.37,150.41,4786630.0,0.0,1.0,146.83572800906785,147.19887527000796,142.74554307005835,143.73941978421018,4786630.0
2016-04-06,155.26,156.27,153.92,155.19,2927106.0,0.0,1.0,148.37432561462984,149.33953280818116,147.09375369447264,148.30743006656192,2927106.0
2016-04-05,156.44,156.53,154.55,155.35,2822612.0,0.0,1.0,149.50199342491752,149.58800198671912,147.69581362708388,148.46033417643145,2822612.0
2016-04-04,159.97,160.0,157.39,157.77,2478545.0,0.0,1.0,152.87544034891366,152.9041098695142,150.40986157726775,150.77300883820786,2478545.0
2016-04-01,156.46,160.01,155.085,159.82,3372048.0,0.0,1.0,149.5211064386512,152.91366637638103,148.20708674446007,152.732092745911,3372048.0
2016-03-31,156.18,157.48,156.06,156.98,2927046.0,0.0,1.0,149.25352424637956,150.49587013906935,149.1388461639774,150.01804479572712,2927046.0
2016-03-30,156.13,158.0225,154.892,156.5,3130594.0,0.0,1.0,149.20574171204532,151.01431063659567,148.02264616192994,149.55933246611858,3130594.0
2016-03-29,152.87,155.35,151.5,155.03,2919470.0,0.0,1.0,146.09032047345397,148.46033417643145,144.78107903269625,148.15452595669242,2919470.0
2016-03-28,153.14,154.64,152.38,153.84,2308573.0,0.0,1.0,146.34834615885876,147.78182218888546,145.62205163697857,147.0173016395379,2308573.0
2016-03-24,152.4,153.04,150.13,153.0,3693399.0,0.0,1.0,145.64116465071228,146.25278109019033,143.47183759193854,146.21455506272295,3693399.0
2016-03-23,154.25,155.55,153.59,154.08,3633242.0,0.0,1.0,147.40911842107852,148.65146431376834,146.7783889678668,147.2466578043422,3633242.0
2016-03-22,155.5,155.59,153.36,154.2,3521394.0,0.0,1.0,148.6036817794341,148.68969034123572,146.55858930992937,147.36133588674429,3521394.0
2016-03-21,157.24,158.9,155.75,156.29,4410029.0,0.0,1.0,150.26651397426508,151.8528941141613,148.8425944511052,149.35864582191482,4410029.0
2016-03-18,153.91,158.18,153.87,157.6,7413169.0,0.0,1.0,147.0841971876058,151.16482561974848,147.04597116013844,150.61054822147148,7413169.0
2016-03-17,150.39,153.976,148.75,152.91,4431729.0,0.0,1.0,143.7203067704765,147.147270132927,142.153039644314,146.12854650092135,4431729.0
2016-03-16,150.92,152.85,149.71,150.54,4310259.0,0.0,1.0,144.22680163441925,146.07120745972028,143.07046430353108,143.86365437347916,4310259.0
2016-03-15,152.65,152.74,150.9007,152.03,3731425.0,0.0,1.0,145.88007732238339,145.966085884185,144.20835757616626,145.28757389663903,3731425.0
2016-03-14,153.66,154.4475,152.13,153.49,3317896.0,0.0,1.0,146.8452845159347,147.5978594316987,145.38313896530747,146.68282389919835,3317896.0
2016-03-11,153.28,154.16,152.37,153.94,4058365.0,0.0,1.0,146.4821372549946,147.32310985927694,145.61249513011174,147.11286670820635,4058365.0
2016-03-10,150.41,153.6,148.84,151.02,4631750.0,0.0,1.0,143.73941978421018,146.78794547473362,142.2390482061156,144.3223667030877,4631750.0
2016-03-09,152.11,152.5,149.18,149.91,3249855.0,0.0,1.0,145.36402595157378,145.73672971938072,142.5639694395883,143.26159444086795,3249855.0
2016-03-08,154.0,154.23,151.5,151.6,3818813.0,0.0,1.0,147.17020574940742,147.39000540734483,144.78107903269625,144.8766441013647,3818813.0
2016-03-07,156.0,156.37,154.41,155.35,2771943.0,0.0,1.0,149.08150712277634,149.4350978768496,147.56202253094804,148.46033417643145,2771943.0
2016-03-04,156.37,158.85,155.29,156.84,5256673.0,0.0,1.0,149.4350978768496,151.80511157982707,148.40299513523036,149.88425369959128,5256673.0
2016-03-03,154.0,155.66,153.36,155.33,3615606.0,0.0,1.0,147.17020574940742,148.7565858893036,146.55858930992937,148.44122116269776,3615606.0
2016-03-02,154.75,155.41,153.45,154.2,5047509.0,0.0,1.0,147.88694376442075,148.5176732176325,146.64459787173095,147.36133588674429,5047509.0
2016-03-01,150.95,154.77,150.68,154.65,6489650.0,0.0,1.0,144.2554711550198,147.90605677815446,143.997445469615,147.79137869575231,6489650.0
2016-02-29,149.75,150.29,148.32,149.53,5505698.0,0.65,1.0,143.10869033099846,143.62474170180803,141.74210984903965,142.89844717992787,5505698.0
2016-02-26,149.72,151.97,149.0101,150.25,5924412.0,0.0,1.0,142.46075051124518,144.60165812980182,141.78527036972812,142.9650531947274,5924412.0
2016-02-25,146.0,149.065,145.23,148.25,4298865.0,0.0,1.0,138.9211165818982,141.8375085156209,138.18845041910322,141.06202420045483,4298865.0
2016-02-24,143.08,145.64,140.26,145.56,5713214.0,0.0,1.0,136.14269425026023,138.5785713629291,133.45942336833588,138.50245020315822,5713214.0
2016-02-23,148.0,148.05,144.05,144.91,4249340.0,0.0,1.0,140.82414557617076,140.87172130102758,137.06566331248243,137.88396578001962,4249340.0
2016-02-22,149.2,149.99,148.23,148.79,4287730.0,0.0,1.0,141.9659629727343,142.71765942547196,141.04299391051208,141.57584202890843,4287730.0
2016-02-19,147.0,147.73,145.43,146.91,5256714.0,0.0,1.0,139.87263107903448,140.56723666194395,138.3787533185305,139.7869947742922,5256714.0
2016-02-18,151.25,152.0,147.37,147.73,5895488.0,0.0,1.0,143.9165676918637,144.6302035647159,140.2246914429749,140.56723666194395,5895488.0
2016-02-17,150.8,151.87,150.31,150.94,5578830.0,0.0,1.0,143.48838616815237,144.5065066800882,143.0221440645556,143.62159819775144,5578830.0
2016-02-16,149.6,150.48,147.45,149.02,10197418.0,0.0,1.0,142.3465687715888,143.18390152906875,140.3008126027458,141.79469036324977,10197418.0
2016-02-12,143.75,146.51,143.7,146.13,9008987.0,0.0,1.0,136.78020896334152,139.40638897543766,136.7326332384847,139.04481346652588,9008987.0
2016-02-11,143.41,144.41,139.05,140.69,10251331.0,0.0,1.0,136.45669403431518,137.40820853145146,132.308090826801,133.86857460210447,10251331.0
2016-02-10,150.0,153.38,147.21,147.23,7608851.0,0.0,1.0,142.72717457044334,145.94329357076398,140.0724491234331,140.0914794133758,7608851.0
2016-02-09,145.52,149.95,145.1,148.25,6917685.0,0.0,1.0,138.46438962327278,142.6795988455865,138.0647535344755,141.06202420045483,6917685.0
2016-02-08,153.83,153.83,145.25,149.25,8678732.0,0.0,1.0,146.37147509447533,146.37147509447533,138.20748070904597,142.01353869759112,8678732.0
2016-02-05,157.57,159.7,155.69,156.47,4595630.0,0.0,1.0,149.93013931376504,151.95686519266533,148.1412920591488,148.88347336691513,4595630.0
2016-02-04,152.3,157.95,152.01,156.49,4572851.0,0.0,1.0,144.91565791385682,150.29171482267682,144.63971870968726,148.90250365685785,4572851.0
2016-02-03,152.5,153.84,147.01,152.68,5893224.0,0.0,1.0,145.10596081328404,146.38099023944667,139.88214622400582,145.2772334227686,5893224.0
2016-02-02,157.0,157.0,150.155,151.7,6313610.0,0.0,1.0,149.38777605039735,149.38777605039735,142.87465931749946,144.344749215575,6313610.0
2016-02-01,160.41,161.0,158.45,159.65,2963321.0,0.0,1.0,152.6324404856321,153.1938340389425,150.76747207124495,151.90928946780852,2963321.0
2016-01-29,158.64,161.59,157.78,161.56,4887864.0,0.0,1.0,150.94825982570086,153.75522759225294,150.12995735816367,153.72668215733884,4887864.0
2016-01-28,155.01,158.05,152.53,157.06,4292810.0,0.0,1.0,147.49426220109612,150.38686627239048,145.13450624819814,149.44486692022554,4292810.0
2016-01-27,153.59,158.43,153.19,153.72,5152254.0,0.0,1.0,146.1431116151626,150.74844178130226,145.76250581630808,146.26680849979033,5152254.0
2016-01-26,151.41,156.1,151.19,154.45,5237676.0,0.0,1.0,144.0688100114055,148.5314130029747,143.8594768220355,146.9614140826998,5237676.0
2016-01-25,156.4,156.53,151.12,151.12,5049650.0,0.0,1.0,148.8168673521156,148.9405642367433,143.79287080723597,143.79287080723597,5049650.0
2016-01-22,154.58,156.99,153.86,156.86,5583770.0,0.0,1.0,147.08511096732755,149.378260905426,146.40002052938942,149.25456402079828,5583770.0
2016-01-21,153.97,155.16,151.49,151.65,5736919.0,0.0,1.0,146.5046871240744,147.6369893756666,144.1449311711764,144.29717349071822,5736919.0
2016-01-20,154.1,158.37,151.65,153.75,9368217.0,0.0,1.0,146.6283840087021,150.69135091147407,144.29717349071822,146.29535393470442,9368217.0
2016-01-19,157.56,158.76,155.2848,156.82,5858409.0,0.0,1.0,149.92062416879367,151.0624415653572,147.7557383849092,149.21650344091282,5858409.0
2016-01-15,156.7,157.99,153.81,155.61,6236630.0,0.0,1.0,149.10232170125647,150.3297754025623,146.35244480453258,148.06517089937793,6236630.0
2016-01-14,160.3,162.51,156.76,161.39,4271772.0,0.0,1.0,152.52777389094712,154.6306209296183,149.15941257108463,153.56492469282566,4271772.0
2016-01-13,166.46,167.1,157.92,158.99,5252478.0,0.0,1.0,158.38910319330665,158.99807247147388,150.26316938776273,151.28128989969858,5252478.0
2016-01-12,166.89,168.18,163.3,165.71,4441260.0,0.0,1.0,158.79825442707525,160.02570812838107,155.38231738235598,157.67546732045443,4441260.0
2016-01-11,165.0,166.46,163.34,165.73,4386219.0,0.0,1.0,156.99989202748768,158.38910319330665,155.42037796224142,157.69449761039715,4386219.0
2016-01-08,166.75,168.42,163.63,163.94,4926975.0,0.0,1.0,158.66504239747618,160.25407160769376,155.69631716641095,155.9912866605232,4926975.0
2016-01-07,166.67,169.5,163.6,164.62,5685168.0,0.0,1.0,158.58892123770525,161.28170726460095,155.66777173149686,156.6383165185759,5685168.0
2016-01-06,171.31,172.02,169.1,169.84,5538490.0,0.0,1.0,163.00394850441765,163.67952379738443,160.90110146574645,161.6052221936273,5538490.0
2016-01-05,176.71,177.5,172.92,174.09,4518914.0,0.0,1.0,168.14212678895362,168.89382324169128,164.53588684480707,165.64915880645654,4518914.0
2016-01-04,175.79,177.19,173.76,177.14,3745324.0,0.0,1.0,167.2667334515882,168.59885374757903,165.33515902240154,168.5512780227222,3745324.0
2015-12-31,181.16,182.885,180.03,180.23,1773531.0,0.0,1.0,172.37636630121008,174.0177288087702,171.30115491944608,171.49145781887333,1773531.0
2015-12-30,183.28,183.53,181.84,182.01,1514347.0,0.0,1.0,174.39357703513903,174.6314556594231,173.02339615926277,173.18515362377593,1514347.0
2015-12-29,182.82,184.18,182.5003,183.53,1848859.0,0.0,1.0,173.95588036645634,175.2499400825617,173.65168118172187,174.6314556594231,1848859.0
2015-12-28,181.77,181.9325,179.84,181.62,1723330.0,0.0,1.0,172.95679014446324,173.11141125024787,171.1203671649902,172.8140629698928,1723330.0
2015-12-24,182.27,183.17,182.02,182.47,1107633.0,0.0,1.0,173.43254739303137,174.28891044045403,173.1946687687473,173.62285029245862,1107633.0
2015-12-23,180.7,183.0,180.46,182.95,2367840.0,0.0,1.0,171.9386696325274,174.12715297594087,171.7103061532147,174.07957725108403,2367840.0
2015-12-22,178.9,180.6933,177.05,180.05,2312115.0,0.0,1.0,170.2259435376821,171.93229448539657,168.46564171797996,171.32018520938882,2312115.0
2015-12-21,177.5,178.15,175.83,177.75,2472658.0,0.0,1.0,168.89382324169128,169.51230766482988,167.30479403147368,169.13170186597534,2472658.0
2015-12-18,181.2,181.9,175.39,175.49,6728782.0,0.0,1.0,172.41442688109552,173.08048702909096,166.8861276527337,166.98127910244733,6728782.0
2015-12-17,186.88,187.89,182.61,182.61,2807871.0,0.0,1.0,177.81902922482965,178.7800588669373,173.75606232205772,173.75606232205772,2807871.0
2015-12-16,184.01,186.88,181.68,186.21,3191630.0,0.0,1.0,175.0881826180485,177.81902922482965,172.87115383972096,177.18151451174836,3191630.0
2015-12-15,178.98,183.28,178.85,182.01,3398685.0,0.0,1.0,170.30206469745298,174.39357703513903,170.17836781282526,173.18515362377593,3398685.0
2015-12-14,176.67,178.63,172.9,176.4,5100994.0,0.0,1.0,168.10406620906815,169.9690346234553,164.51685655486435,167.84715729484137,5100994.0
2015-12-11,179.68,180.15,175.47,176.56,3749952.0,0.0,1.0,170.9681248454484,171.41533665910245,166.9622488125046,167.99939961438318,3749952.0
2015-12-10,180.99,183.93,180.31,182.11,2208972.0,0.0,1.0,172.21460883669693,175.01206145827763,171.56757897864426,173.2803050734896,2208972.0
2015-12-09,182.02,184.85,179.8267,180.71,3907459.0,0.0,1.0,173.1946687687473,175.88745479564298,171.10771202217828,171.94818477749877,3907459.0
2015-12-08,183.92,184.47,181.84,182.92,2663504.0,0.0,1.0,175.00254631330623,175.5258792867312,173.02339615926277,174.05103181616994,2663504.0
2015-12-07,190.0,190.12,185.0,185.49,3499845.0,0.0,1.0,180.78775445589488,180.90193619555126,176.03018197021345,176.49642407381023,3499845.0
2015-12-04,185.61,190.62,184.75,189.99,3517226.0,0.0,1.0,176.6106058134666,181.3776934441194,175.79230334592938,180.77823931092354,3517226.0
2015-12-03,190.66,191.65,184.73,185.2,3598581.0,0.0,1.0,181.41575402400483,182.35775337616977,175.77327305598664,176.2204848696407,3598581.0
2015-12-02,193.3,193.84,189.8041,190.26,1817170.0,0.0,1.0,183.92775229644465,184.44157012489825,180.6013527659059,181.03514822515032,1817170.0
2015-12-01,191.22,193.15,190.01,193.07,4141357.0,0.0,1.0,181.94860214240117,183.7850251218742,180.79726960086623,183.70890396210328,4141357.0
