Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-04-05,88.42,88.54,86.13,86.19,17635486.0,0.0,1.0,84.16673920840825,84.28096685718691,81.98689491088217,82.0440087352715,17635486.0
2017-04-04,86.89,87.67,86.715,87.31,14278332.0,0.5,1.0,82.71033668648035,83.45281640354163,82.54375469867814,83.11013345720566,14278332.0
2017-04-03,87.99,88.17,86.6,87.52,19827340.0,0.0,1.0,83.28049929278585,83.45086512836605,81.964896451361,82.83565516654868,19827340.0
2017-03-31,88.71,88.7397,87.75,87.84,16987605.0,0.0,1.0,83.96196263510663,83.99007299797736,83.05334484534559,83.1385277631357,16987605.0
2017-03-30,88.2,89.46,88.12,89.03,11630996.0,0.0,1.0,83.47925943429608,84.67182028335745,83.40354128514933,84.26483523169365,11630996.0
2017-03-29,88.6,88.82,88.08,88.27,10207578.0,0.0,1.0,83.85785018002984,84.06607509018342,83.36568221057595,83.54551281479948,10207578.0
2017-03-28,87.02,89.02,86.98,88.6,16253024.0,0.0,1.0,82.36241673438145,84.2553704630503,82.3245576598081,83.85785018002984,16253024.0
2017-03-27,85.53,87.401,85.23,87.24,16689294.0,0.0,1.0,80.95216620652317,82.72302441969288,80.66822314722285,82.57064164453503,16689294.0
2017-03-24,87.79,88.09,86.77,87.29,16091347.0,0.0,1.0,83.09120391991897,83.3751469792193,82.12579751829786,82.61796548775176,16091347.0
2017-03-23,87.21,88.5,87.09,87.39,16090092.0,0.0,1.0,82.542247338605,83.76320249359641,82.42867011488488,82.7126131741852,16090092.0
2017-03-22,86.89,88.07,86.01,87.53,21741025.0,0.0,1.0,82.23937474201799,83.3562174419326,81.4064751014037,82.84511993519202,21741025.0
2017-03-21,90.36,90.64,87.06,87.39,33089241.0,0.0,1.0,85.52364946125843,85.78866298327208,82.40027580895485,82.7126131741852,33089241.0
2017-03-20,90.27,91.17,89.79,90.03,14623597.0,0.0,1.0,85.43846654346834,86.29029572136932,84.98415764858782,85.21131209602808,14623597.0
2017-03-17,91.83,92.04,90.65,90.68,21734743.0,0.0,1.0,86.91497045183003,87.11373059334026,85.79812775191542,85.82652205784545,21734743.0
2017-03-16,92.03,92.8057,91.57,91.64,14492039.0,0.0,1.0,87.10426582469692,87.83844792836113,86.66888646710308,86.73513984760649,14492039.0
2017-03-15,91.8,92.55,91.13,91.73,16601394.0,0.0,1.0,86.8865761459,87.59643379415081,86.25243664679593,86.8203227653966,16601394.0
2017-03-14,91.02,91.65,90.765,91.51,10237702.0,0.0,1.0,86.14832419171915,86.74460461624984,85.90697259131387,86.61209785524302,10237702.0
2017-03-13,91.31,91.78,90.931,91.36,10004297.0,0.0,1.0,86.42280248237614,86.86764660861331,86.06408775079339,86.47012632559286,10004297.0
2017-03-10,91.95,92.0,90.53,91.28,13728498.0,0.0,1.0,87.02854767555017,87.07587151876689,85.68455052819529,86.3944081764461,13728498.0
2017-03-09,91.6,92.14,91.15,91.57,13726237.0,0.0,1.0,86.69728077303311,87.20837827977371,86.27136618408264,86.66888646710308,13726237.0
2017-03-08,92.68,92.851,91.1,91.21,17378401.0,0.0,1.0,87.7194757865143,87.88132333031548,86.2240423408659,86.32815479594268,17378401.0
2017-03-07,91.64,92.09,91.21,91.41,11156675.0,0.0,1.0,86.73513984760649,87.161054436557,86.32815479594268,86.51745016880957,11156675.0
2017-03-06,92.25,92.32,91.1,91.92,15059178.0,0.0,1.0,87.3124907348505,87.3787441153539,86.2240423408659,87.00015336962014,15059178.0
2017-03-03,92.23,93.11,92.19,92.8,12861607.0,0.0,1.0,87.2935611975638,88.12646083817809,87.25570212299043,87.83305301023442,12861607.0
2017-03-02,93.87,93.92,92.03,92.14,16847601.0,0.0,1.0,88.84578325507226,88.89310709828898,87.10426582469692,87.20837827977371,16847601.0
2017-03-01,92.79,93.98,92.61,93.6,24451380.0,0.0,1.0,87.82358824159108,88.94989571014905,87.65322240601088,88.59023450170196,24451380.0
2017-02-28,89.845,90.82,89.585,90.62,15182470.0,0.0,1.0,85.03621387612621,85.95902881885226,84.79012989139925,85.7697334459854,15182470.0
2017-02-27,90.32,90.725,90.02,90.43,12360378.0,0.0,1.0,85.48579038668505,85.8691135167405,85.20184732738473,85.58990284176186,12360378.0
2017-02-24,90.18,90.54,89.73,90.33,15060818.0,0.0,1.0,85.35328362567824,85.69401529683864,84.92736903672775,85.4952551553284,15060818.0
2017-02-23,91.18,91.34,90.52,91.13,11066952.0,0.0,1.0,86.29976049001267,86.45119678830618,85.67508575955193,86.25243664679593,11066952.0
2017-02-22,90.52,91.3,90.42,91.06,11838980.0,0.0,1.0,85.67508575955193,86.41333771373279,85.5804380731185,86.18618326629253,11838980.0
2017-02-21,90.51,91.15,90.46,91.01,14067806.0,0.0,1.0,85.66562099090861,86.27136618408264,85.61829714769188,86.13885942307581,14067806.0
2017-02-17,89.82,90.465,89.69,90.23,15776559.0,0.0,1.0,85.01255195451783,85.62302953201355,84.88950996215436,85.40060746889496,15776559.0
2017-02-16,90.4,91.04,89.77,90.53,17672724.0,0.0,1.0,85.56150853583182,86.16725372900585,84.96522811130112,85.68455052819529,17672724.0
2017-02-15,90.08,90.87,89.35,90.59,17381807.0,0.0,1.0,85.2586359392448,86.00635266206899,84.56770782828066,85.74133914005536,17381807.0
2017-02-14,88.3,89.7,88.1063,89.56,17930733.0,0.0,1.0,83.57390712072952,84.89897473079772,83.39057455210795,84.7664679697909,17930733.0
2017-02-13,87.44,88.74,87.43,88.15,18739103.0,0.0,1.0,82.75993701740192,83.99035694103667,82.75047224875858,83.43193559107937,18739103.0
2017-02-10,87.48,87.48,86.89,87.0,10992466.0,0.0,1.0,82.7977960919753,82.7977960919753,82.23937474201799,82.34348719709477,10992466.0
2017-02-09,86.42,87.33,86.13,87.2,13749123.0,0.0,1.0,81.79453061578081,82.65582456232514,81.52005232512383,82.53278256996165,13749123.0
2017-02-08,86.18,86.31,85.37,85.96,13970278.0,0.0,1.0,81.56737616834056,81.69041816070403,80.80072990822967,81.35915125818697,13970278.0
2017-02-07,87.14,87.4,86.48,86.72,9391232.0,0.0,1.0,82.4759939581016,82.72207794282855,81.85131922764087,82.07847367508113,9391232.0
2017-02-06,86.79,87.45,86.61,86.77,11828361.0,0.0,1.0,82.14472705558455,82.76940178604526,81.97436122000435,82.12579751829786,11828361.0
2017-02-03,86.19,87.31,85.865,87.18,17878630.0,0.0,1.0,81.57684093698388,82.63689502503844,81.26923595607519,82.51385303267497,17878630.0
2017-02-02,84.34,84.91,84.16,84.59,11081359.0,0.0,1.0,79.8258587379652,80.36535055063582,79.655492902385,80.06247795404882,11081359.0
2017-02-01,85.54,86.1,84.68,84.95,15430058.0,0.0,1.0,80.96163097516653,81.49165801919379,80.14766087183892,80.40320962520921,15430058.0
2017-01-31,85.6,86.15,84.09,84.63,15640073.0,0.0,1.0,81.01841958702657,81.53898186241052,79.58923952188161,80.10033702862219,15640073.0
2017-01-30,86.19,86.5,85.32,86.03,13660409.0,0.0,1.0,81.57684093698388,81.87024876492757,80.75340606501294,81.42540463869038,13660409.0
2017-01-27,86.66,86.98,86.27,86.93,12534881.0,0.0,1.0,82.02168506322107,82.3245576598081,81.65255908613064,82.27723381659138,12534881.0
2017-01-26,85.95,86.95,85.95,86.75,15960894.0,0.0,1.0,81.34968648954363,82.29616335387806,81.34968648954363,82.10686798101116,15960894.0
2017-01-25,85.84,86.17,85.17,86.03,17550952.0,0.0,1.0,81.24557403446684,81.5579113996972,80.61143453536278,81.42540463869038,17550952.0
2017-01-24,83.92,85.0,83.56,84.72,15175319.0,0.0,1.0,79.42833845494475,80.45053346842593,79.08760678378437,80.18551994641228,15175319.0
2017-01-23,83.3,84.0,83.205,83.71,12174801.0,0.0,1.0,78.8415227990574,79.5040566040915,78.75160749694564,79.22957831343452,12174801.0
2017-01-20,83.43,83.83,83.285,83.67,18430684.0,0.0,1.0,78.9645647914209,79.34315553715466,78.82732564609239,79.19171923886115,18430684.0
2017-01-19,84.06,84.67,83.12,83.3,16555554.0,0.0,1.0,79.56084521595157,80.13819610319557,78.67115696347722,78.8415227990574,16555554.0
2017-01-18,83.63,84.23,83.03,83.94,21265303.0,0.0,1.0,79.15386016428776,79.72174628288843,78.58597404568712,79.44726799223143,21265303.0
2017-01-17,84.93,85.22,83.28,83.55,30024625.0,0.0,1.0,80.38428008792252,80.6587583785795,78.82259326177072,79.07814201514101,30024625.0
2017-01-13,87.11,88.17,86.1,86.7,28284855.0,0.0,1.0,82.44759965217156,83.45086512836605,81.49165801919379,82.05954413779445,28284855.0
2017-01-12,86.76,87.27,86.02,86.24,21326337.0,0.0,1.0,82.11633274965452,82.59903595046507,81.41593987004704,81.6241647802006,21326337.0
2017-01-11,86.43,87.08,85.91,87.08,14713067.0,0.0,1.0,81.80399538442416,82.41920534624153,81.31182741497025,82.41920534624153,14713067.0
2017-01-10,86.07,86.9,85.72,86.43,13989033.0,0.0,1.0,81.46326371326376,82.24883951066134,81.13199681074671,81.80399538442416,13989033.0
2017-01-09,85.73,86.77,85.52,86.18,12795648.0,0.0,1.0,81.14146157939005,82.12579751829786,80.94270143787982,81.56737616834056,12795648.0
2017-01-06,86.39,86.62,85.94,86.12,12893298.0,0.0,1.0,81.76613630985078,81.9838259886477,81.34022172090029,81.51058755648049,12893298.0
2017-01-05,86.81,87.11,85.2589,86.11,14300638.0,0.0,1.0,82.16365659287123,82.44759965217156,80.6955763286021,81.50112278783713,14300638.0
2017-01-04,86.96,87.18,86.4,86.91,15265665.0,0.48,1.0,82.30562812252138,82.51385303267497,81.77560107849412,82.25830427930467,15265665.0
2017-01-03,87.34,87.76,85.98,87.23,20550714.0,0.0,1.0,82.21124036794222,82.60657722338686,80.93110197888335,82.1076997629448,20550714.0
2016-12-30,86.1,86.42,85.66,86.29,13616146.0,0.0,1.0,81.04405536615324,81.34526439887298,80.62989294616361,81.2228982293306,13616146.0
2016-12-29,86.58,86.67,85.04,85.89,14689042.0,0.0,1.0,81.49586891523285,81.58058395568527,80.04630044526914,80.84638693843092,14689042.0
2016-12-28,87.16,87.39,86.35,86.5,9454499.0,0.0,1.0,82.04181028703736,82.25830427930468,81.27937492296553,81.42056665705292,9454499.0
2016-12-27,87.05,87.16,86.75,87.13,6945935.0,0.0,1.0,81.93826968203996,82.04181028703736,81.6558862138652,82.01357194021989,6945935.0
2016-12-23,87.0,87.15,86.4,87.05,10757783.0,0.0,1.0,81.8912057706775,82.03239750476487,81.326438834328,81.93826968203996,10757783.0
2016-12-22,86.44,87.17,86.21,86.89,13923096.0,0.0,1.0,81.36408996341797,82.05122306930986,81.14759597115065,81.7876651656801,13923096.0
2016-12-21,86.43,86.81,86.03,86.75,11393050.0,0.0,1.0,81.35467718114548,81.71236290750016,80.9781658902458,81.6558862138652,11393050.0
2016-12-20,85.79,86.54,85.545,86.53,14587310.0,0.0,1.0,80.75225911570601,81.45821778614288,80.52164595002996,81.44880500387039,14587310.0
2016-12-19,84.8,85.44,84.19,85.43,21684743.0,0.0,1.0,79.82039367072933,80.4228117361688,79.24621395210734,80.41339895389632,21684743.0
2016-12-16,86.29,86.29,84.89,84.94,22975690.0,0.0,1.0,81.2228982293306,81.2228982293306,79.90510871118175,79.95217262254421,22975690.0
2016-12-15,85.4,86.49,84.9,86.0,19438924.0,0.0,1.0,80.38516060707883,81.41115387478042,79.91452149345426,80.94992754342833,19438924.0
2016-12-14,83.88,86.12,83.76,84.73,22620566.0,0.0,1.0,78.95441770166009,81.06288093069824,78.84146431439021,79.75450419482189,22620566.0
2016-12-13,84.98,85.67,83.82,84.76,16669046.0,0.0,1.0,79.98982375163419,80.63930572843611,78.89794100802514,79.78274254163937,16669046.0
2016-12-12,85.36,85.79,84.29,84.73,14509120.0,0.0,1.0,80.34750947798887,80.75225911570601,79.34034177483227,79.75450419482189,14509120.0
2016-12-09,85.02,85.5,84.14,85.49,14567202.0,0.0,1.0,80.02747488072414,80.47928842980374,79.19915004074488,80.46987564753125,14567202.0
2016-12-08,84.23,85.5,83.94,85.12,20837878.0,0.0,1.0,79.2838650811973,80.47928842980374,79.01089439529504,80.12160270344907,20837878.0
2016-12-07,83.55,84.09,82.85,84.07,18996905.0,0.0,1.0,78.64379588666787,79.15208612938243,77.98490112759345,79.13326056483743,18996905.0
2016-12-06,83.6,83.81,82.43,83.69,16130043.0,0.0,1.0,78.69085979803033,78.88852822575267,77.58956427214882,78.77557483848275,16130043.0
2016-12-05,82.3,83.29,82.29,83.26,18529840.0,0.0,1.0,77.46719810260642,78.3990635475831,77.45778532033393,78.37082520076562,18529840.0
2016-12-02,81.8,81.83,80.9,81.6,16931484.0,0.0,1.0,76.99655898898183,77.0247973357993,76.14940858445759,76.80830334353199,16931484.0
2016-12-01,80.65,82.279,80.65,81.79,23820802.0,0.0,1.0,75.91408902764529,77.44743125983418,75.91408902764529,76.98714620670934,23820802.0
2016-11-30,79.92,80.53,79.7,80.17,25351594.0,0.0,1.0,75.2269559217534,75.80113564037539,75.01987471175859,75.46227547856569,25351594.0
2016-11-29,78.39,79.16,78.39,78.92,14143902.0,0.0,1.0,73.78680023406217,74.51158446904402,73.78680023406217,74.28567769450423,14143902.0
2016-11-28,78.18,78.87,78.02,78.32,13007242.0,0.0,1.0,73.58913180633985,74.23861378314177,73.43852728997997,73.72091075815473,13007242.0
2016-11-25,79.1,79.45,78.47,78.83,6185719.0,0.0,1.0,74.45510777540908,74.78455515494629,73.8621024922421,74.2009626540518,6185719.0
2016-11-23,78.87,79.24,77.89,78.86,13401187.0,0.0,1.0,74.23861378314177,74.58688672722396,73.31616112043758,74.22920100086928,13401187.0
2016-11-22,78.34,78.555,77.76,78.53,14409108.0,0.0,1.0,73.73973632269971,73.9421111415583,73.19379495089521,73.91857918587706,14409108.0
2016-11-21,78.0,78.17,77.29,78.05,11983529.0,0.0,1.0,73.419701725435,73.57971902406736,72.7513941840881,73.46676563679746,11983529.0
2016-11-18,77.96,78.42,77.55,77.71,19769965.0,0.0,1.0,73.38205059634502,73.81503858087964,72.99612652317288,73.14673103953274,19769965.0
2016-11-17,78.13,78.455,77.6,78.02,19305607.0,0.0,1.0,73.5420678949774,73.84798331883337,73.04319043453533,73.43852728997997,19305607.0
2016-11-16,78.22,78.35,76.88,77.4,26037707.0,0.0,1.0,73.62678293542982,73.7491491049722,72.36547011091592,72.8549347890855,26037707.0
2016-11-15,78.37,79.41,77.78,79.36,28126307.0,0.0,1.0,73.7679746695172,74.74690402585632,73.21262051544018,74.69984011449387,28126307.0
2016-11-14,77.25,80.44,77.25,79.51,46130653.0,0.0,1.0,72.71374305499812,75.71642059992297,72.71374305499812,74.84103184858125,46130653.0
2016-11-11,76.3,76.725,75.77,76.69,27574323.0,0.0,1.0,71.81952873911142,72.21957198569231,71.32065127866936,72.18662724773858,27574323.0
2016-11-10,74.22,77.25,74.22,76.65,56189465.0,0.0,1.0,69.86167002643315,72.71374305499812,69.86167002643315,72.14897611864863,56189465.0
2016-11-09,71.46,74.15,71.32,73.25,50948378.0,0.0,1.0,67.26374211922544,69.79578055052572,67.13196316741056,68.94863014600146,50948378.0
2016-11-08,69.7,70.545,69.24,70.03,17529098.0,0.0,1.0,65.60709243926692,66.40247254129247,65.1741044547323,65.91771425425914,17529098.0
2016-11-07,69.08,69.97,69.0,69.88,16515137.0,0.0,1.0,65.02349993837242,65.86123756062419,64.9481976801925,65.77652252017177,16515137.0
2016-11-04,68.49,68.56,67.64,67.76,13571306.0,0.0,1.0,64.46814578429542,64.53403526020287,63.66805929113363,63.781012678403535,13571306.0
2016-11-03,68.86,69.19,68.22,68.38,10369521.0,0.0,1.0,64.81641872837761,65.12704054336984,64.21400066293815,64.36460517929801,10369521.0
2016-11-02,68.65,68.85,68.01,68.68,12449748.0,0.0,1.0,64.6187503006553,64.80700594610512,64.01633223521583,64.64698864747277,12449748.0
2016-11-01,69.48,69.78,68.33,68.97,15564491.0,0.0,1.0,65.40001122927211,65.68239469744685,64.31754126793555,64.91995933337502,15564491.0
2016-10-31,69.43,69.58,69.23,69.26,14336194.0,0.0,1.0,65.35294731790965,65.49413905199701,65.16469167245981,65.19293001927728,14336194.0
2016-10-28,69.53,69.55,68.465,69.11,12766498.0,0.0,1.0,65.44707514063455,65.46590070517954,64.4446138286142,65.05173828518991,12766498.0
2016-10-27,69.49,69.77,69.1,69.23,14210699.0,0.0,1.0,65.40942401154459,65.67298191517435,65.04232550291741,65.16469167245981,14210699.0
2016-10-26,68.37,69.25,68.37,69.13,9792422.0,0.0,1.0,64.35519239702553,65.18351723700479,64.35519239702553,65.07056384973488,9792422.0
2016-10-25,68.88,68.93,68.38,68.8,9945050.0,0.0,1.0,64.8352442929226,64.88230820428507,64.36460517929801,64.75994203474266,9945050.0
2016-10-24,68.97,69.05,68.495,68.87,10197123.0,0.0,1.0,64.91995933337502,64.99526159155495,64.47285217543167,64.82583151065012,10197123.0
2016-10-21,67.81,68.53,67.7,68.49,12172607.0,0.0,1.0,63.82807658976599,64.5057969133854,63.724535984768586,64.46814578429542,12172607.0
2016-10-20,68.08,68.68,67.94,68.26,14122005.0,0.0,1.0,64.08222171112327,64.64698864747277,63.95044275930838,64.25165179202813,14122005.0
2016-10-19,67.81,68.5,67.81,68.35,12705774.0,0.0,1.0,63.82807658976599,64.47755856656792,63.82807658976599,64.33636683248054,12705774.0
2016-10-18,67.85,68.21,67.54,67.7,11870286.0,0.0,1.0,63.86572771885595,64.20458788066566,63.57393146840872,63.724535984768586,11870286.0
2016-10-17,67.42,67.79,66.735,67.17,14963411.0,0.0,1.0,63.46097808113882,63.809251025221016,62.816202495473135,63.225658524326526,14963411.0
2016-10-14,68.8,69.03,67.3,67.52,24162871.0,0.0,1.0,64.75994203474266,64.97643602700998,63.348024693868915,63.555105903863726,24162871.0
2016-10-13,67.46,67.87,66.82,67.74,17890046.0,0.0,1.0,63.49862921022878,63.88455328340095,62.89621114478931,63.762187113858545,17890046.0
2016-10-12,68.26,68.59,68.05,68.13,11899613.0,0.0,1.0,64.25165179202813,64.56227360702034,64.0539833643058,64.12928562248572,11899613.0
2016-10-11,68.5,68.82,67.93,68.31,15657104.0,0.0,1.0,64.47755856656792,64.77876759928765,63.941029977035896,64.29871570339057,15657104.0
2016-10-10,68.34,69.06,68.23,68.64,13027466.0,0.0,1.0,64.32695405020806,65.00467437382746,64.22341344521064,64.6093375183828,13027466.0
2016-10-07,67.79,68.18,67.4,68.11,18496219.0,0.0,1.0,63.809251025221016,64.1763495338482,63.442152516593836,64.11046005794074,18496219.0
2016-10-06,67.73,67.97,67.05,67.87,17483910.0,0.0,1.0,63.75277433158606,63.978681106125855,63.11270513705662,63.88455328340095,17483910.0
2016-10-05,66.89,68.07,66.8,67.69,16279971.0,0.0,1.0,62.96210062069676,64.07280892885076,62.87738558024433,63.71512320249609,16279971.0
2016-10-04,66.21,67.18,66.1,66.6,17226890.0,0.48,1.0,62.32203142616732,63.235071306599025,62.21849082116991,62.689129934794494,17226890.0
2016-10-03,66.35,66.92,66.26,66.51,14898676.0,0.0,1.0,62.0069137026478,62.53960308939248,61.922804852109174,62.15644054804982,14898676.0
2016-09-30,66.08,67.06,66.08,66.59,21671372.0,0.0,1.0,61.754587151031906,62.67043907911925,61.754587151031906,62.231203970750826,21671372.0
2016-09-29,66.7,67.21,65.35,65.65,18726692.0,0.0,1.0,62.33400367696471,62.810620496683626,61.07237091888521,61.352733754014,18726692.0
2016-09-28,66.58,66.77,65.9939,66.71,11272654.0,0.0,1.0,62.221858542913196,62.39942167182809,61.67412301734994,62.34334910480233,11272654.0
2016-09-27,65.41,66.405,65.11,66.36,13711386.0,0.0,1.0,61.12844348591097,62.05831355575475,60.848080650782194,62.01625913048543,13711386.0
2016-09-26,66.6,66.8,65.54,65.78,16408130.0,0.0,1.0,62.24054939858845,62.42745795534097,61.24993404780011,61.47422431590313,16408130.0
2016-09-23,67.39,67.9,67.1766,67.25,13967357.0,0.0,1.0,62.9788381977609,63.45545501747982,62.77940676770596,62.84800220803414,13967357.0
2016-09-22,66.99,67.42,66.84,67.39,12780743.0,0.0,1.0,62.60502108425586,63.006874481273776,62.464839666691475,62.9788381977609,12780743.0
2016-09-21,66.84,67.13,66.3099,66.84,14116774.0,0.0,1.0,62.464839666691475,62.73585707398262,61.969438537018924,62.464839666691475,14116774.0
2016-09-20,66.75,66.85,66.24,66.46,10092057.0,0.0,1.0,62.38073081615284,62.47418509452909,61.904113996433914,62.10971340886169,10092057.0
2016-09-19,66.15,66.64,65.85,66.19,13466874.0,0.0,1.0,61.820005145895294,62.277931109938955,61.5396423107665,61.857386857245785,13466874.0
2016-09-16,66.09,66.26,65.44,65.82,25159813.0,0.0,1.0,61.763932578869536,61.922804852109174,61.15647976942385,61.51160602725363,25159813.0
2016-09-15,66.29,66.93,66.09,66.64,12639449.0,0.0,1.0,61.950841135622056,62.548948517230116,61.763932578869536,62.277931109938955,12639449.0
2016-09-14,66.27,67.245,66.21,66.4,12647520.0,0.0,1.0,61.932150279946796,62.84332949411532,61.87607771292104,62.05364084183594,12647520.0
2016-09-13,66.11,66.86,65.82,66.53,18876069.0,0.0,1.0,61.78262343454478,62.48353052236673,61.51160602725363,62.175131403725075,18876069.0
2016-09-12,66.14,67.3,65.76,67.06,16452983.0,0.0,1.0,61.810659718057664,62.89472934722226,61.45553346022788,62.67043907911925,16452983.0
2016-09-09,67.03,67.43,66.64,66.65,19686877.0,0.0,1.0,62.642402795606365,63.016219909111406,62.277931109938955,62.287276537776584,19686877.0
2016-09-08,67.22,67.68,67.0,67.25,12252961.0,0.0,1.0,62.819965924521256,63.249855605052055,62.61436651209349,62.84800220803414,12252961.0
2016-09-07,67.16,67.5901,66.96,67.16,10069882.0,0.0,1.0,62.7638933574955,63.1658402087918,62.57698480074298,62.7638933574955,10069882.0
2016-09-06,67.5,67.55,66.71,67.44,16648771.0,0.0,1.0,63.08163790397478,63.12836504316291,62.34334910480233,63.02556533694902,16648771.0
2016-09-02,67.4,67.575,66.98,67.49,13720662.0,0.0,1.0,62.98818362559853,63.151728612756976,62.59567565641824,63.07229247613715,13720662.0
2016-09-01,67.64,67.72,66.65,67.21,12226517.0,0.0,1.0,63.21247389370154,63.28723731640255,62.287276537776584,62.810620496683626,12226517.0
2016-08-31,67.46,67.77,66.855,67.5,14952329.0,0.0,1.0,63.044256192624275,63.333964455590674,62.47885780844791,63.08163790397478,14952329.0
2016-08-30,66.96,67.595,66.95,67.5,13791126.0,0.0,1.0,62.57698480074298,63.17041946843223,62.56763937290536,63.08163790397478,13791126.0
2016-08-29,66.49,67.1,66.46,66.95,14580044.0,0.0,1.0,62.13774969237456,62.70782079046974,62.10971340886169,62.56763937290536,14580044.0
2016-08-26,66.33,66.88,65.845,66.22,14038597.0,0.0,1.0,61.988222846972555,62.50222137804197,61.534969596847695,61.88542314075867,14038597.0
2016-08-25,65.91,66.14,65.79,66.07,9978651.0,0.0,1.0,61.59571487779226,61.810659718057664,61.48356974374076,61.745241723194276,9978651.0
2016-08-24,65.99,66.23,65.77,65.95,10167179.0,0.0,1.0,61.670478300493265,61.8947685685963,61.4648788880655,61.633096589142774,10167179.0
2016-08-23,66.07,66.34,65.76,65.77,8949577.0,0.0,1.0,61.745241723194276,61.997568274810185,61.45553346022788,61.4648788880655,8949577.0
2016-08-22,65.75,65.88,65.41,65.8,9055631.0,0.0,1.0,61.44618803239025,61.567678594279386,61.12844348591097,61.492915171578375,9055631.0
2016-08-19,65.72,65.91,65.22,65.86,9083377.0,0.0,1.0,61.41815174887737,61.59571487779226,60.95088035699608,61.54898773860413,9083377.0
2016-08-18,65.62,65.99,65.53,65.95,9313621.0,0.0,1.0,61.32469747050112,61.670478300493265,61.24058861996248,61.633096589142774,9313621.0
2016-08-17,65.8,65.98,65.54,65.89,11867865.0,0.0,1.0,61.492915171578375,61.66113287265565,61.24993404780011,61.577024022117016,11867865.0
2016-08-16,65.36,65.96,65.24,65.71,10128856.0,0.0,1.0,61.08171634672284,61.64244201698039,60.969571212671326,61.40880632103974,10128856.0
2016-08-15,65.56,65.83,65.46,65.72,8371557.0,0.0,1.0,61.26862490347536,61.52095145509126,61.17517062509909,61.41815174887737,8371557.0
2016-08-12,64.97,65.35,64.86,65.32,7684583.0,0.0,1.0,60.71724466105543,61.07237091888521,60.614444954841545,61.04433463537233,7684583.0
2016-08-11,65.27,65.69,65.02,65.46,9604549.0,0.0,1.0,60.9976074961842,61.390115465364495,60.76397180024356,61.17517062509909,9604549.0
2016-08-10,65.92,66.07,65.16,65.28,11556086.0,0.0,1.0,61.60506030562989,61.745241723194276,60.89480778997032,61.00695292402183,11556086.0
2016-08-09,66.18,66.28,65.69,65.87,10096971.0,0.0,1.0,61.84804142940817,61.941495707784426,61.390115465364495,61.55833316644176,10096971.0
2016-08-08,66.07,66.485,65.84,66.1,11359174.0,0.0,1.0,61.745241723194276,62.133076978455755,61.53029688292889,61.77327800670715,11359174.0
2016-08-05,65.14,66.37,65.07,66.3,20752730.0,0.0,1.0,60.87611693429507,62.02560455832306,60.81069893943168,61.96018656345967,20752730.0
2016-08-04,64.49,64.815,64.27,64.56,9872821.0,0.0,1.0,60.26866412484939,60.572390529572225,60.063064712421614,60.334082119712775,9872821.0
2016-08-03,63.69,64.67,63.65,64.66,13121588.0,0.0,1.0,59.52102989783931,60.436881825926655,59.483648186488814,60.427536398089025,13121588.0
2016-08-02,63.59,64.01,63.38,63.65,13550022.0,0.0,1.0,59.42757561946306,59.82008358864335,59.23132163487292,59.483648186488814,13550022.0
2016-08-01,64.15,64.31,63.61,63.8,11422101.0,0.0,1.0,59.95091957837011,60.10044642377213,59.44626647513831,59.6238296040532,11422101.0
2016-07-29,63.8,64.29,63.75,63.97,13210357.0,0.0,1.0,59.6238296040532,60.081755568096874,59.57710246486507,59.782701877292844,13210357.0
2016-07-28,64.0,64.19,63.72,64.1,10013424.0,0.0,1.0,59.81073816080572,59.98830128972061,59.549066181352195,59.904192439181976,10013424.0
2016-07-27,64.08,64.685,64.06,64.33,11798111.0,0.0,1.0,59.88550158350672,60.45089996768309,59.86681072783148,60.11913727944737,11798111.0
2016-07-26,63.98,64.26,63.71,64.13,8067291.0,0.0,1.0,59.79204730513047,60.053719284584,59.53972075351457,59.93222872269485,8067291.0
2016-07-25,63.98,64.17,63.675,63.87,8167253.0,0.0,1.0,59.79204730513047,59.969610434045364,59.507011756082875,59.68924759891658,8167253.0
2016-07-22,63.9,64.09,63.6,64.04,8195688.0,0.0,1.0,59.717283882429456,59.89484701134435,59.436921047300686,59.84811987215623,8195688.0
2016-07-21,64.0,64.18,63.63,63.69,9952550.0,0.0,1.0,59.81073816080572,59.978955861882994,59.46495733081356,59.52102989783931,9952550.0
2016-07-20,64.11,64.229,63.71,63.93,10404438.0,0.0,1.0,59.913537867019606,60.02474845828735,59.53972075351457,59.74532016594234,10404438.0
2016-07-19,63.61,64.1,63.46,63.86,9729926.0,0.0,1.0,59.44626647513831,59.904192439181976,59.306085057573924,59.67990217107896,9729926.0
2016-07-18,64.13,64.4,63.9,63.96,10824064.0,0.0,1.0,59.93222872269485,60.18455527431076,59.717283882429456,59.773356449455214,10824064.0
2016-07-15,64.75,64.8,63.61,64.18,17599853.0,0.0,1.0,60.51164524862766,60.55837238781579,59.44626647513831,59.978955861882994,17599853.0
2016-07-14,64.74,64.98,64.05,64.12,28981089.0,0.0,1.0,60.50229982079003,60.72659008889306,59.85746529999385,59.922883294857236,28981089.0
2016-07-13,63.08,63.43,62.64,63.16,18483123.0,0.0,1.0,58.950958799744136,59.27804877406104,58.5397599748886,59.02572222244514,18483123.0
